time,received_at,cloud_event_id,TRACKS.MUNIC.MDI_CC_DASHBOARD_FUEL_LEVEL_PERCENT (%),speed_kmh,fuel_value
2025-07-31 13:58:53.000,2025-07-31 13:59:52,2062198317622001900,,78.0,628760.0
2025-07-31 14:04:54.000,2025-07-31 14:05:42,2062199783457325292,,2.80022470939026,628840.0
2025-07-31 14:24:04.000,2025-07-31 14:24:25,2062204496981229804,,25.37981442955299,629040.0
2025-07-31 19:44:03.000,2025-07-31 19:44:28,2062285037898121452,,127.0,629700.0
2025-07-31 19:50:06.000,2025-07-31 19:50:32,2062286565186830572,,113.0,630130.0
2025-07-31 19:57:09.000,2025-07-31 19:57:38,2062288352341836012,,60.99999999999999,630550.0
2025-07-31 20:03:12.001,2025-07-31 20:05:10,2062290248578351340,,106.0,630880.0
2025-08-01 04:32:18.000,2025-08-01 04:33:01,2062418052640948460,,78.0,632710.0
2025-08-01 08:02:26.000,2025-08-01 08:03:46,2062471089073701100,,52.0,634020.0
2025-08-01 08:27:04.000,2025-08-01 08:28:02,2062477195657658604,,35.32505694901443,634530.0
2025-08-01 08:43:52.000,2025-08-01 08:44:56,2062481448182497516,,0.0,634620.0
2025-08-01 10:13:04.000,2025-08-01 10:13:44,2062503796642250988,,18.0,635050.0
2025-08-01 15:31:30.000,2025-08-01 15:32:43,2062584072852504812,,31.1413878891516,635190.0
2025-08-01 15:35:33.000,2025-08-01 15:36:14,2062584956069052652,,47.75568409810664,635370.0
2025-08-01 15:41:36.000,2025-08-01 15:42:15,2062586470362939628,,72.0,635710.0
2025-08-01 15:54:42.000,2025-08-01 15:55:36,2062589828859609324,,60.00000000000001,636340.0
2025-08-01 16:06:47.000,2025-08-01 16:07:48,2062592901120245996,,73.0,637240.0
2025-08-03 19:22:07.000,2025-08-03 19:23:10,2063366839907418348,,0.0,637610.0
2025-08-14 19:15:18.000,2025-08-14 19:16:22,2067351397669552364,,0.0,637690.0
2025-08-22 15:24:29.000,2025-08-22 15:25:34,2070192416685555948,,0.0,637840.0
2025-08-25 04:31:20.000,2025-08-25 04:33:56,2071115593402892524,,13.304771370542085,637960.0
2025-08-25 04:42:23.000,2025-08-25 04:43:04,2071117892094804204,,79.0,638600.0
2025-08-25 04:54:28.000,2025-08-25 04:55:16,2071120959221367020,,67.0,639200.0
2025-08-25 05:00:30.000,2025-08-25 05:01:20,2071122487495737580,,113.0,639650.0
2025-08-25 05:11:34.000,2025-08-25 05:12:29,2071125294596767980,,31.187687900880935,640250.0
2025-08-25 09:06:24.000,2025-08-25 09:07:14,2071184370370101484,,14.0,640700.0
2025-08-25 10:52:55.000,2025-08-25 10:54:00,2071211237160616172,,33.0,640860.0
2025-08-25 11:00:59.000,2025-08-25 11:01:57,2071213238149775596,,62.0,641040.0
2025-08-25 17:20:10.000,2025-08-25 17:20:54,2071308605902848236,,31.0,641290.0
2025-08-25 17:27:13.000,2025-08-25 17:27:59,2071310389521744108,,70.0,641670.0
2025-08-25 17:34:17.000,2025-08-25 17:35:06,2071312179185058028,,83.0,642140.0
2025-08-25 17:58:27.000,2025-08-25 17:59:30,2071318320480583916,,34.0,643480.0
2025-08-26 04:43:03.000,2025-08-26 04:44:11,2071480559255077100,,78.0,644040.0
2025-08-26 04:55:08.000,2025-08-26 04:56:21,2071483619968303340,,50.0,644720.0
2025-08-26 05:01:10.000,2025-08-26 05:02:27,2071485154420850924,,119.0,645170.0
2025-08-26 05:14:16.000,2025-08-26 05:14:38,2071488221795926252,,35.0,645900.0
2025-08-26 07:45:54.000,2025-08-26 07:47:10,2071526606626636012,,0.0,646180.0
2025-08-26 10:13:14.000,2025-08-26 10:14:22,2071563652980523244,,21.794341521233186,646240.0
2025-08-26 10:24:20.000,2025-08-26 10:25:33,2071566468511727852,,26.0,646470.0
2025-08-26 10:25:20.000,2025-08-26 10:26:34,2071566723214999788,,14.245587608882197,646520.0
2025-08-26 10:35:14.000,2025-08-26 10:36:18,2071569172843757804,,0.0,646590.0
2025-08-26 17:24:14.000,2025-08-26 17:25:11,2071672071679852780,,60.99999999999999,646850.0
2025-08-26 17:31:18.000,2025-08-26 17:32:02,2071673795803267308,,66.0,647230.0
2025-08-26 17:34:19.000,2025-08-26 17:35:06,2071674564596777196,,105.23622265984308,647550.0
2025-08-26 17:36:19.000,2025-08-26 17:37:08,2071675076910072044,,93.0,647680.0
2025-08-26 17:37:19.000,2025-08-26 17:38:09,2071675332951408876,,80.55461240716849,647700.0
2025-08-26 17:40:20.000,2025-08-26 17:42:11,2071676348809183468,,33.991616611209544,647790.0
2025-08-27 04:33:38.000,2025-08-27 04:34:24,2071840484367810796,,66.0,649210.0
2025-08-27 04:50:44.000,2025-08-27 04:51:38,2071844820116111596,,43.0,650150.0
2025-08-27 04:56:46.000,2025-08-27 04:57:42,2071846347601936620,,113.0,650490.0
2025-08-27 17:01:30.000,2025-08-27 17:02:04,2072028641072398572,,54.0,651490.0
2025-08-27 17:08:33.000,2025-08-27 17:09:13,2072030439820017900,,67.0,651880.0
2025-08-27 17:11:35.000,2025-08-27 17:12:41,2072031311803171052,,63.631032119861466,652010.0
2025-08-27 17:14:36.000,2025-08-27 17:15:44,2072032079872327916,,112.0,652300.0
2025-08-27 17:33:43.000,2025-08-27 17:35:01,2072036933265015020,,80.0,653380.0
2025-08-27 17:40:47.000,2025-08-27 17:42:06,2072038714988560620,,32.0,653820.0
2025-08-28 04:35:48.000,2025-08-28 04:36:25,2072203379949732076,,112.0,654110.0
2025-08-28 04:46:51.000,2025-08-28 04:47:34,2072206184101822700,,82.0,654980.0
2025-08-28 04:53:54.000,2025-08-28 04:54:40,2072207973484167404,,96.0,655360.0
2025-08-28 05:00:58.000,2025-08-28 05:01:45,2072209757401415916,,54.0,655710.0
2025-08-28 05:09:03.000,2025-08-28 05:09:52,2072211799649960172,,29.0,656150.0
2025-08-28 12:58:09.000,2025-08-28 12:59:08,2072329893152309484,,18.0,656320.0
2025-08-28 13:07:10.000,2025-08-28 13:08:02,2072332131937353964,,0.0,656370.0
2025-08-28 13:17:17.000,2025-08-28 13:17:59,2072334634943004908,,74.0,656750.0
2025-08-28 13:23:19.000,2025-08-28 13:24:04,2072336168049508588,,60.99999999999999,657040.0
2025-08-28 13:34:22.000,2025-08-28 13:35:12,2072338970024607980,,91.0,657590.0
2025-08-28 13:52:30.000,2025-08-28 13:53:26,2072343558009995500,,70.0,658730.0
2025-08-28 13:53:31.000,2025-08-28 13:54:27,2072343813447303404,,58.678782865291666,658750.0
2025-08-28 14:00:34.000,2025-08-28 14:02:23,2072345810875531500,,4.0,659220.0
2025-08-28 16:20:57.000,2025-08-28 16:22:04,2072380963014344940,,64.0,660030.0
2025-08-28 16:27:00.000,2025-08-28 16:28:10,2072382496519028972,,91.0,660420.0
2025-08-28 16:38:03.000,2025-08-28 16:39:19,2072385304165302508,,60.99999999999999,660900.0
2025-08-29 04:30:00.000,2025-08-29 04:30:31,2072564282595623148,,38.0,663070.0
2025-08-29 04:37:04.000,2025-08-29 04:37:36,2072566063933079788,,96.0,663410.0
2025-08-29 04:55:11.000,2025-08-29 04:55:52,2072570662647841004,,98.0,664490.0
2025-08-29 05:01:14.000,2025-08-29 05:01:58,2072572197914067180,,73.0,664850.0
2025-08-29 05:06:17.000,2025-08-29 05:07:03,2072573479173095660,,24.689018254551293,665140.0
2025-08-29 05:09:19.000,2025-08-29 05:10:06,2072574245821219052,,21.0,665270.0
2025-08-29 07:35:01.000,2025-08-29 07:36:12,2072611012988715244,,31.0,668410.0
2025-08-29 07:47:04.000,2025-08-29 07:48:24,2072614081260421356,,13.0,668950.0
2025-08-29 10:17:50.000,2025-08-29 10:18:52,2072651946933895404,,38.0,669250.0
2025-08-29 10:33:53.000,2025-08-29 10:35:05,2072656029044179180,,90.0,670910.0
2025-08-29 10:45:59.000,2025-08-29 10:47:16,2072659097232113900,,79.0,672530.0
2025-08-29 10:50:58.001,2025-08-29 10:51:19,2072660114259099884,,0.0,672800.0
2025-08-29 16:03:08.000,2025-08-29 16:04:23,2072738900555694316,,46.0,673060.0
2025-08-29 16:17:16.000,2025-08-29 16:18:34,2072742471363723500,,67.0,673900.0
2025-08-29 16:18:17.000,2025-08-29 16:19:36,2072742730697687276,,32.34889219505269,673940.0
2025-08-29 16:31:22.000,2025-08-29 16:31:47,2072745794691498220,,123.0,674470.0
2025-08-31 16:46:36.000,2025-08-31 16:47:41,2073474571700322540,,0.0,675250.0
2025-09-01 04:38:01.000,2025-09-01 04:39:14,2073653642480189676,,26.337298672115665,675280.0
2025-09-01 04:55:07.000,2025-09-01 04:55:29,2073657730920530156,,71.0,676310.0
2025-09-01 05:02:11.001,2025-09-01 05:02:36,2073659519761989868,,94.0,676590.0
2025-09-01 05:08:14.000,2025-09-01 05:08:40,2073661046190833900,,71.0,677010.0
2025-09-01 16:53:34.000,2025-09-01 16:54:31,2073838682183909612,,25.768734528079417,677980.0
2025-09-01 18:54:09.000,2025-09-01 18:55:51,2073869213018030316,,52.21530122787631,678050.0
2025-09-01 18:59:10.000,2025-09-01 18:59:53,2073870230807167212,,60.00000000000001,678360.0
2025-09-01 19:05:13.000,2025-09-01 19:05:58,2073871762096963820,,100.0,678790.0
2025-09-01 19:11:15.000,2025-09-01 19:12:04,2073873298021859564,,78.0,679020.0
2025-09-01 19:12:15.000,2025-09-01 19:13:05,2073873552456663276,,83.21593708137074,679090.0
2025-09-02 04:40:57.002,2025-09-02 04:41:26,2074016584016052460,,75.0,680670.0
2025-09-02 04:45:58.002,2025-09-02 04:46:32,2074017863429292268,,83.0,681050.0
2025-09-02 04:59:04.000,2025-09-02 04:59:42,2074021179525742828,,112.0,681710.0
2025-09-02 11:11:46.000,2025-09-02 11:12:34,2074115012129128684,,26.32989067023897,682460.0
2025-09-02 11:15:47.000,2025-09-02 11:16:38,2074116035313320172,,39.0,682590.0
2025-09-02 11:24:49.000,2025-09-02 11:25:47,2074118338249801964,,127.8861883978344,683500.0
2025-09-02 11:38:55.000,2025-09-02 11:39:59,2074121911662608620,,133.0,685540.0
2025-09-02 11:54:04.000,2025-09-02 11:55:16,2074125758976082156,,27.0,686270.0
2025-09-02 15:06:47.000,2025-09-02 15:07:56,2074174245595873516,,22.62774173236124,687520.0
2025-09-02 15:17:51.000,2025-09-02 15:19:07,2074177059239756012,,133.0,688830.0
2025-09-02 15:28:55.000,2025-09-02 15:29:15,2074179612413624556,,133.0,690000.0
2025-09-02 15:33:56.000,2025-09-02 15:34:21,2074180892246802668,,95.0,690550.0
2025-09-02 15:44:01.000,2025-09-02 15:44:30,2074183448423530732,,34.0,690760.0
2025-09-02 17:47:54.000,2025-09-02 17:48:52,2074214745291915500,,44.0,691080.0
2025-09-02 17:55:59.000,2025-09-02 17:57:01,2074216796587589868,,78.0,691550.0
2025-09-02 18:01:00.000,2025-09-02 18:02:06,2074218075351384300,,93.0,691990.0
2025-09-02 18:33:28.000,2025-09-02 18:34:31,2074226235784839404,,0.0,693290.0
2025-09-03 04:39:20.000,2025-09-03 04:40:22,2074378700945653996,,82.0,693420.0
2025-09-03 04:46:24.000,2025-09-03 04:47:27,2074380485210947820,,82.0,693860.0
2025-09-03 04:47:24.000,2025-09-03 04:48:29,2074380742732824812,,111.77563631649454,693930.0
2025-09-03 04:48:24.000,2025-09-03 04:49:28,2074380993476706540,,120.5411545370925,694060.0
2025-09-03 04:57:27.001,2025-09-03 04:58:39,2074383301006639340,,33.0,694430.0
2025-09-03 05:04:30.000,2025-09-03 05:05:45,2074385089739030764,,115.0,694810.0
2025-09-03 05:10:32.000,2025-09-03 05:11:52,2074386626661859564,,24.0,695110.0
2025-09-03 05:17:36.000,2025-09-03 05:17:59,2074388166614073580,,40.0,695500.0
2025-09-03 05:22:37.000,2025-09-03 05:23:04,2074389446530892012,,0.0,695640.0
2025-09-03 07:04:22.000,2025-09-03 07:05:13,2074415155839647980,,21.625809478538404,695970.0
2025-09-03 15:49:56.000,2025-09-03 15:50:52,2074547437241991404,,19.001524813719623,696340.0
2025-09-03 16:34:57.000,2025-09-03 16:35:50,2074558754149712108,,60.99999999999999,696970.0
2025-09-03 17:17:48.000,2025-09-03 17:18:50,2074569577144041708,,40.0,697270.0
2025-09-03 17:27:50.000,2025-09-03 17:29:00,2074572133228429548,,106.94932309382853,697850.0
2025-09-03 17:28:50.000,2025-09-03 17:30:02,2074572392549712108,,112.0,697960.0
2025-09-03 17:30:52.000,2025-09-03 17:32:02,2074572899313795308,,93.33897164587282,698080.0
2025-09-03 17:34:53.000,2025-09-03 17:36:07,2074573927316799724,,25.0,698290.0
2025-09-04 04:18:24.000,2025-09-04 04:18:47,2074735656148320492,,74.0,699750.0
2025-09-04 04:24:26.000,2025-09-04 04:24:51,2074737185051295980,,77.0,700090.0
2025-09-04 10:32:21.000,2025-09-04 10:33:24,2074829934496383212,,0.0,701960.0
2025-09-04 10:39:50.000,2025-09-04 10:40:53,2074831816145027308,,0.0,701960.0
2025-09-04 16:56:17.000,2025-09-04 16:57:16,2074926538133881068,,36.0,702300.0
2025-09-04 17:22:29.000,2025-09-04 17:23:44,2074933195542970604,,134.0,703840.0
2025-09-05 04:41:12.004,2025-09-05 04:41:54,2075103863979376876,,39.0,704900.0
2025-09-05 05:09:20.000,2025-09-05 05:10:19,2075111014852018412,,50.0,706530.0
2025-09-05 05:12:22.000,2025-09-05 05:13:23,2075111785354608876,,114.12397291140648,706730.0
2025-09-05 05:14:23.000,2025-09-05 05:15:25,2075112297591996652,,20.60535722002383,706750.0
2025-09-05 05:23:28.000,2025-09-05 05:24:01,2075114464038273260,,63.0,706920.0
2025-09-05 14:42:24.000,2025-09-05 14:43:07,2075255164700328172,,0.0,707610.0
2025-09-05 14:52:28.000,2025-09-05 14:53:16,2075257718117089516,,6.0634495360738825,707810.0
2025-09-05 15:54:25.000,2025-09-05 15:54:53,2075273224220246252,,37.0,708110.0
2025-09-05 16:12:31.000,2025-09-05 16:13:08,2075277816165187820,,72.0,709120.0
2025-09-05 16:18:32.000,2025-09-05 16:19:14,2075279352299438316,,60.00000000000001,709210.0
2025-09-07 10:04:34.000,2025-09-07 10:05:38,2075910107635450092,,0.0,710400.0
2025-09-08 04:35:33.000,2025-09-08 04:36:23,2076189637990170860,,82.0,710760.0
2025-09-08 04:40:34.000,2025-09-08 04:41:28,2076190916166598892,,73.0,711040.0
2025-09-08 04:51:37.000,2025-09-08 04:52:39,2076193730955624684,,0.0,711560.0
2025-09-08 04:52:38.000,2025-09-08 04:53:41,2076193990319472876,,52.0,711600.0
2025-09-08 04:53:38.000,2025-09-08 04:54:41,2076194245256937708,,26.422490693697643,711650.0
2025-09-08 05:12:46.000,2025-09-08 05:13:57,2076199091469205740,,30.513559730101797,712680.0
2025-09-08 05:15:35.001,2025-09-08 05:15:59,2076199603694895340,,0.0,712810.0
2025-09-08 16:44:00.000,2025-09-08 16:44:50,2076372958481531116,,52.0,713940.0
2025-09-08 16:56:04.000,2025-09-08 16:57:01,2076376024802705644,,113.0,714650.0
2025-09-08 17:26:15.000,2025-09-08 17:26:50,2076383526294405356,,2.0,716080.0
2025-09-09 04:39:23.000,2025-09-09 04:41:06,2076553213316530412,,12.132455073555288,716130.0
2025-09-09 04:50:27.000,2025-09-09 04:51:14,2076555762804621548,,97.0,716740.0
2025-09-09 05:02:31.000,2025-09-09 05:03:27,2076558837795586284,,70.0,717530.0
2025-09-09 05:26:40.000,2025-09-09 05:27:47,2076564960435011820,,39.0,718580.0
2025-09-09 05:37:00.000,2025-09-09 05:38:03,2076567546080837868,,0.0,718670.0
2025-09-09 07:46:58.000,2025-09-09 07:47:53,2076600219440627948,,14.949347787168104,718790.0
2025-09-09 10:18:39.000,2025-09-09 10:19:29,2076638368829882604,,17.15508034595369,718920.0
2025-09-09 10:24:42.000,2025-09-09 10:25:35,2076639906607841516,,48.22794421774587,719060.0
2025-09-09 11:14:46.000,2025-09-09 11:15:07,2076652369890427116,,73.0,719760.0
2025-09-09 11:42:55.000,2025-09-09 11:43:31,2076659515788493036,,44.0,722650.0
2025-09-09 13:18:03.000,2025-09-09 13:18:32,2076683429730926828,,50.0,724070.0
2025-09-09 13:24:04.000,2025-09-09 13:24:38,2076684963281207532,,66.0,724210.0
2025-09-09 13:35:08.000,2025-09-09 13:35:47,2076687771677802732,,132.0,725620.0
2025-09-09 13:51:12.000,2025-09-09 13:52:05,2076691873153433836,,23.0,727520.0
2025-09-09 15:00:14.000,2025-09-09 15:00:36,2076709113504874732,,37.0,727900.0
2025-09-09 15:06:17.000,2025-09-09 15:06:42,2076710649311903980,,121.98941890398612,728190.0
2025-09-09 15:13:19.000,2025-09-09 15:13:48,2076712436916142316,,115.0,728570.0
2025-09-09 15:18:20.000,2025-09-09 15:18:52,2076713712387211500,,93.0,728970.0
2025-09-09 15:26:25.000,2025-09-09 15:27:00,2076715759366766828,,69.0,729290.0
2025-09-09 16:05:41.000,2025-09-09 16:06:40,2076725742490288364,,49.89659664047115,732250.0
2025-09-09 16:40:15.000,2025-09-09 16:40:38,2076734289592303852,,22.62218573095372,732400.0
2025-09-09 16:43:16.000,2025-09-09 16:43:41,2076735056290119916,,41.625562545142515,732580.0
2025-09-09 16:50:19.000,2025-09-09 16:50:46,2076736839754268908,,112.0,733180.0
2025-09-09 16:56:22.000,2025-09-09 16:56:51,2076738368896844012,,82.0,733450.0
2025-09-10 04:23:27.000,2025-09-10 04:24:43,2076911478761357548,,81.07132053806787,734460.0
2025-09-10 04:32:30.000,2025-09-10 04:33:51,2076913774610088172,,83.0,735110.0
2025-09-10 04:39:34.000,2025-09-10 04:39:57,2076915310946255084,,97.0,735460.0
2025-09-10 04:50:37.000,2025-09-10 04:51:33,2076918230064087276,,84.0,736110.0
2025-09-10 07:55:03.000,2025-09-10 07:56:05,2076964670782095596,,0.0,736430.0
2025-09-10 08:13:09.000,2025-09-10 08:14:30,2076969304057708780,,35.0,736630.0
2025-09-10 09:43:58.000,2025-09-10 09:44:45,2076992017736564972,,35.24171692790162,737010.0
2025-09-10 10:08:53.000,2025-09-10 10:10:07,2076998401039286508,,143.0,738180.0
2025-09-10 10:14:55.000,2025-09-10 10:16:12,2076999929758253292,,47.0,738730.0
2025-09-10 10:21:59.000,2025-09-10 10:22:55,2077001624106860780,,80.86019248458211,739010.0
2025-09-10 16:36:13.000,2025-09-10 16:37:14,2077095823409643756,,31.42289196046596,739630.0
2025-09-10 18:49:47.000,2025-09-10 18:50:53,2077129454076870892,,39.0,739860.0
2025-09-10 18:55:50.000,2025-09-10 18:56:57,2077130981495570668,,80.0,740260.0
2025-09-10 19:06:53.000,2025-09-10 19:08:04,2077133780858126572,,73.0,740960.0
2025-09-10 19:17:57.000,2025-09-10 19:19:13,2077136587837161708,,92.0,741930.0
2025-09-11 04:37:08.000,2025-09-11 04:37:44,2077277142714204396,,81.0,742570.0
2025-09-11 04:48:11.000,2025-09-11 04:48:55,2077279954172756204,,77.0,743290.0
2025-09-11 05:01:16.000,2025-09-11 05:02:06,2077283271984988396,,74.0,744060.0
2025-09-11 05:07:18.000,2025-09-11 05:08:11,2077284805611192556,,115.0,744370.0
2025-09-11 05:14:22.000,2025-09-11 05:15:17,2077286593059946732,,45.0,744570.0
2025-09-11 17:54:53.000,2025-09-11 17:55:43,2077477959094026476,,111.0,745610.0
2025-09-11 18:00:56.000,2025-09-11 18:01:47,2077479487812993260,,71.0,745860.0
2025-09-11 18:25:06.000,2025-09-11 18:25:36,2077485482224517356,,55.0,746930.0
2025-09-12 04:42:35.000,2025-09-12 04:43:03,2077640867572957420,,91.0,747610.0
2025-09-12 04:47:36.000,2025-09-12 04:48:07,2077642142762975468,,83.0,748110.0
2025-09-12 04:53:38.000,2025-09-12 04:54:12,2077643672241176812,,33.0,748330.0
2025-09-12 04:55:39.000,2025-09-12 04:56:13,2077644181752561900,,33.647144523943275,748390.0
2025-09-12 05:05:43.000,2025-09-12 05:06:21,2077646729234268396,,57.0,749030.0
2025-09-12 07:07:45.000,2025-09-12 07:08:33,2077677481787195628,,136.0,750350.0
2025-09-12 07:18:49.000,2025-09-12 07:19:41,2077680285469966572,,143.0,751870.0
2025-09-12 09:16:56.000,2025-09-12 09:17:30,2077709933700530412,,82.0,753810.0
2025-09-12 09:30:01.000,2025-09-12 09:32:25,2077713689330385132,,110.0,754440.0
2025-09-12 09:41:03.000,2025-09-12 09:41:33,2077715987431751916,,82.0,755260.0
2025-09-12 11:16:07.000,2025-09-12 11:17:22,2077740098597699820,,74.0,755660.0
2025-09-12 11:29:11.000,2025-09-12 11:30:23,2077743375586705644,,38.0,756210.0
2025-09-12 11:35:14.000,2025-09-12 11:36:28,2077744906641621228,,36.0,756560.0
2025-09-12 11:47:19.000,2025-09-12 11:48:44,2077747994257604844,,97.0,757100.0
2025-09-12 12:04:27.000,2025-09-12 12:04:57,2077752076624904428,,26.78548278565564,757940.0
2025-09-12 12:06:28.000,2025-09-12 12:06:54,2077752567072653548,,79.0,758050.0
2025-09-12 12:13:30.000,2025-09-12 12:14:01,2077754358921249004,,74.0,758330.0
2025-09-12 12:25:21.000,2025-09-12 12:26:23,2077757470503108844,,1.0,758490.0
2025-09-12 16:03:08.000,2025-09-12 16:03:35,2077812127925649644,,11.0,758491.0
2025-09-12 16:13:27.000,2025-09-12 16:14:47,2077814949081596140,,0.0,758730.0
2025-09-12 16:14:28.000,2025-09-12 16:15:48,2077815204531536108,,45.0,758750.0
2025-09-12 16:23:32.000,2025-09-12 16:24:03,2077817280296960236,,69.52594961324056,759230.0
2025-09-12 16:26:32.000,2025-09-12 16:26:57,2077818011590738156,,77.0,759520.0
2025-09-12 16:32:36.000,2025-09-12 16:33:03,2077819543162503404,,16.177224098230106,759760.0
2025-09-12 16:46:42.000,2025-09-12 16:47:44,2077823241749086444,,109.0,760700.0
2025-09-12 16:52:44.003,2025-09-12 16:53:48,2077824767738020076,,0.0,761070.0
2025-09-12 16:53:45.000,2025-09-12 16:54:49,2077825022051025132,,0.0,761100.0
2025-09-12 16:57:44.000,2025-09-12 16:58:40,2077825989919981804,,5.0,761170.0
2025-09-13 06:22:06.000,2025-09-13 06:22:41,2078028330543923436,,124.0,761890.0
2025-09-13 07:01:18.000,2025-09-13 07:02:18,2078038299531837676,,108.0,764460.0
2025-09-13 17:31:30.000,2025-09-13 17:34:56,2078197504392839404,,0.3889200985264249,765150.0
2025-09-13 17:40:32.000,2025-09-13 17:40:58,2078199026112872684,,83.0,765620.0
2025-09-13 17:46:35.000,2025-09-13 17:47:04,2078200560544809196,,86.0,766040.0
2025-09-13 17:52:38.000,2025-09-13 17:53:10,2078202094741176556,,88.0,766330.0
2025-09-13 18:04:42.000,2025-09-13 18:05:21,2078205160827748588,,63.0,766870.0
2025-09-13 18:08:43.000,2025-09-13 18:09:25,2078206183977631980,,80.52868440060006,767120.0
2025-09-13 18:09:43.000,2025-09-13 18:10:25,2078206436021747948,,81.0,767190.0
2025-09-13 18:20:47.000,2025-09-13 18:21:35,2078209246469882092,,107.0,768450.0
2025-09-13 18:30:49.000,2025-09-13 18:31:46,2078211808212107500,,23.88339805046084,769040.0
2025-09-13 18:31:50.000,2025-09-13 18:32:47,2078212062877761772,,13.0,769060.0
2025-09-14 10:13:11.000,2025-09-14 10:14:14,2078448988553511148,,0.0,769170.0
2025-09-16 05:05:31.000,2025-09-16 05:06:04,2079096212124106988,,110.0,770860.0
2025-09-16 05:13:35.000,2025-09-16 05:14:12,2079098259334562028,,29.0,771200.0
2025-09-16 05:19:38.000,2025-09-16 05:20:17,2079099791014641900,,36.0,771490.0
2025-09-16 19:32:43.000,2025-09-16 19:33:06,2079314406004867308,,116.0,773160.0
2025-09-16 20:09:27.000,2025-09-16 20:10:31,2079323823571796204,,0.0,774900.0
2025-09-17 05:15:59.000,2025-09-17 05:16:26,2079461206062416108,,34.0,776880.0
2025-09-17 05:22:01.000,2025-09-17 05:22:30,2079462736726753516,,63.0,777130.0
2025-09-17 11:51:20.000,2025-09-17 11:51:57,2079560743866450156,,14.177063591522778,777580.0
2025-09-17 13:20:58.000,2025-09-17 13:21:57,2079583390679482604,,18.0,777800.0
2025-09-17 14:00:26.000,2025-09-17 14:01:30,2079593344081674476,,0.0,777890.0
2025-09-17 16:46:00.000,2025-09-17 16:47:22,2079635086559297772,,41.386654484619136,777970.0
2025-09-17 16:50:02.000,2025-09-17 16:50:26,2079635857224384748,,32.00627210825561,778080.0
2025-09-17 17:06:09.000,2025-09-17 17:06:37,2079639932858679532,,34.06199262903814,778930.0
2025-09-17 17:14:11.000,2025-09-17 17:14:44,2079641974755148012,,87.0,779210.0
2025-09-17 17:27:18.000,2025-09-17 17:27:57,2079645298455642348,,38.0,780010.0
2025-09-18 04:31:23.000,2025-09-18 04:32:01,2079812418712633580,,28.66155926092835,780120.0
2025-09-18 04:50:28.000,2025-09-18 04:51:16,2079817263380480236,,30.000000000000004,781300.0
2025-09-18 04:57:31.000,2025-09-18 04:58:23,2079819054691942636,,108.0,781700.0
2025-09-18 05:03:33.000,2025-09-18 05:04:30,2079820591703097580,,55.0,782040.0
2025-09-18 05:14:35.000,2025-09-18 05:15:41,2079823405921648876,,37.0,782530.0
2025-09-18 14:13:53.003,2025-09-18 14:15:10,2079959170865643756,,27.7577830319717,782700.0
2025-09-18 14:21:56.000,2025-09-18 14:22:17,2079960962761097452,,129.0,783550.0
2025-09-18 14:33:59.000,2025-09-18 14:34:29,2079964034404958444,,134.3330020310272,785210.0
2025-09-18 14:38:00.000,2025-09-18 14:38:34,2079965060889116908,,121.0,785770.0
2025-09-18 14:44:02.000,2025-09-18 14:44:41,2079966600630845676,,36.0,785970.0
2025-09-18 17:38:18.000,2025-09-18 17:39:02,2080010476649152748,,29.0,786500.0
2025-09-18 17:53:24.000,2025-09-18 17:54:13,2080014297433571564,,122.18943495465686,786930.0
2025-09-18 18:08:28.000,2025-09-18 18:09:25,2080018125406945516,,68.74625741571855,788350.0
2025-09-19 05:00:40.000,2025-09-19 05:01:18,2080182176338690284,,120.0,790280.0
2025-09-19 05:15:45.000,2025-09-19 05:16:32,2080186010066829548,,27.60591899349948,790920.0
2025-09-19 05:18:47.000,2025-09-19 05:19:36,2080186778967113964,,69.0,790980.0
2025-09-19 07:57:43.000,2025-09-19 07:58:47,2080226842454819052,,23.43150993598252,791130.0
2025-09-19 08:52:11.000,2025-09-19 08:53:12,2080240536417009900,,57.0,791520.0
2025-09-19 12:03:31.000,2025-09-19 12:04:02,2080288559075852524,,0.0,792040.0
2025-09-19 13:25:19.000,2025-09-19 13:26:22,2080309277938991340,,0.0,792500.0
2025-09-19 13:30:21.000,2025-09-19 13:31:33,2080310583634591980,,29.27457141622476,792520.0
2025-09-19 14:46:17.000,2025-09-19 14:46:57,2080329558196044012,,14.91971577966133,792880.0
