time,received_at,cloud_event_id,TRACKS.MUNIC.MDI_CC_DASHBOARD_FUEL_LEVEL_PERCENT (%),speed_kmh,fuel_value
2025-08-18 16:05:39.000,2025-08-18 16:06:52,2068753258708500716,,74.0,195650.0
2025-08-18 16:11:42.000,2025-08-18 16:13:01,2068754804770881772,,98.0,196160.0
2025-08-18 16:17:44.000,2025-08-18 16:19:01,2068756317568254188,,108.0,196620.0
2025-08-18 16:23:46.000,2025-08-18 16:25:06,2068757848464048364,,49.0,197250.0
2025-08-19 05:05:55.000,2025-08-19 05:07:02,2068949592766218476,,38.771629822146224,197760.0
2025-08-19 05:12:55.001,2025-08-19 05:13:59,2068951344819093740,,59.11955897695494,198070.0
2025-08-19 05:21:59.000,2025-08-19 05:22:32,2068953494299082988,,110.0,198850.0
2025-08-19 05:27:00.000,2025-08-19 05:27:35,2068954767443149036,,94.0,199210.0
2025-08-19 07:18:34.001,2025-08-19 07:19:49,2068983011000451308,,1.0797162735281227,200090.0
2025-08-19 09:52:01.000,2025-08-19 09:52:58,2069021550279852268,,0.5204121318377402,200280.0
2025-08-19 10:19:14.000,2025-08-19 10:20:02,2069028363653382380,,51.0,201010.0
2025-08-19 15:55:42.000,2025-08-19 15:56:47,2069113109771141356,,91.0,201240.0
2025-08-19 16:01:45.000,2025-08-19 16:04:14,2069114983987364076,,100.24137739448229,201610.0
2025-08-19 16:04:45.002,2025-08-19 16:05:15,2069115241497034988,,84.53085741448389,201810.0
2025-08-19 16:12:48.000,2025-08-19 16:13:20,2069117275507835116,,102.0,202380.0
2025-08-19 16:17:49.000,2025-08-19 16:18:24,2069118550194553068,,58.0,202850.0
2025-08-20 06:02:56.000,2025-08-20 06:03:55,2069326296134992108,,108.0,204080.0
2025-08-20 06:10:58.000,2025-08-20 06:12:02,2069328339486671084,,59.59737509800169,204810.0
2025-08-20 06:21:56.000,2025-08-20 06:22:59,2069331095240868076,,0.0,204860.0
2025-08-20 08:05:06.000,2025-08-20 08:05:46,2069356959949553900,,71.0,205540.0
2025-08-20 08:27:16.000,2025-08-20 08:28:20,2069362642434195692,,45.84812361485798,206410.0
2025-08-20 08:42:22.000,2025-08-20 08:42:56,2069366313348464876,,42.09967466525091,206880.0
2025-08-20 09:33:26.000,2025-08-20 09:34:29,2069379288393646316,,2.0,206980.0
2025-08-20 09:47:32.000,2025-08-20 09:48:43,2069382869054488812,,118.0,207420.0
2025-08-20 10:09:38.000,2025-08-20 10:10:17,2069388298518069484,,31.0,208950.0
2025-08-20 16:29:57.000,2025-08-20 16:31:02,2069484115429720300,,52.29123324711243,210720.0
2025-08-20 17:01:45.001,2025-08-20 17:02:48,2069492111870492908,,19.490452937581413,210960.0
2025-08-21 05:08:46.000,2025-08-21 05:09:34,2069675009332330732,,64.0,211350.0
2025-08-21 05:11:47.000,2025-08-21 05:12:37,2069675773325000940,,123.23581521973986,211590.0
2025-08-21 05:13:47.000,2025-08-21 05:14:39,2069676286745346284,,87.0,211790.0
2025-08-21 05:19:50.000,2025-08-21 05:20:43,2069677811781894380,,82.0,212290.0
2025-08-21 05:25:52.000,2025-08-21 05:26:47,2069679339410292972,,90.0,212660.0
2025-08-21 10:30:38.000,2025-08-21 10:31:19,2069755980698927340,,1.0,213630.0
2025-08-21 13:15:07.000,2025-08-21 13:17:32,2069797808130752748,,0.0,213860.0
2025-08-21 13:25:14.000,2025-08-21 13:26:06,2069799964015526124,,54.70068585750709,214140.0
2025-08-21 13:31:16.000,2025-08-21 13:32:12,2069801501471064300,,95.0,214360.0
2025-08-21 15:11:51.000,2025-08-21 15:12:51,2069826828972966124,,22.840721786316188,215400.0
2025-08-21 15:21:32.000,2025-08-21 15:22:35,2069829279268536556,,0.0,215490.0
2025-08-21 15:26:13.000,2025-08-21 15:26:38,2069830298786513132,,8.0,215491.0
2025-08-21 19:17:10.000,2025-08-21 19:19:44,2069888958036492524,,39.19388592911777,215650.0
2025-08-22 05:08:37.000,2025-08-22 05:09:31,2070037383373471980,,63.0,216180.0
2025-08-22 05:13:38.000,2025-08-22 05:14:37,2070038667895816428,,118.0,216690.0
2025-08-22 05:18:39.000,2025-08-22 05:19:42,2070039944960934124,,95.0,217100.0
2025-08-22 05:29:42.000,2025-08-22 05:30:11,2070042585590005996,,71.0,217890.0
2025-08-22 11:53:38.000,2025-08-22 11:54:41,2070139344614047980,,94.0,218390.0
2025-08-22 12:16:46.000,2025-08-22 12:17:59,2070145209190072556,,86.0,219890.0
2025-08-22 15:08:10.001,2025-08-22 15:09:03,2070188260013162732,,23.946366066412736,220250.0
2025-08-22 15:18:43.000,2025-08-22 15:19:46,2070190956774211820,,0.0,220280.0
2025-08-23 06:14:07.001,2025-08-23 06:14:41,2070416168741077228,,118.0,222320.0
2025-08-23 06:25:10.000,2025-08-23 06:25:50,2070418977057718508,,13.0,223010.0
2025-08-23 10:34:59.000,2025-08-23 10:35:57,2070481919602311404,,101.0,223360.0
2025-08-23 11:00:13.000,2025-08-23 11:00:38,2070488133388337388,,59.908511176822834,223960.0
2025-08-23 11:47:40.000,2025-08-23 11:48:39,2070500214741467372,,67.0,225420.0
2025-08-23 11:54:43.000,2025-08-23 11:55:45,2070502003972341996,,63.0,225900.0
2025-08-23 11:55:44.000,2025-08-23 11:56:46,2070502256872046828,,16.37724014890084,225950.0
2025-08-23 21:47:01.000,2025-08-23 21:47:49,2070651003035992300,,102.0,226370.0
2025-08-24 12:12:34.000,2025-08-24 12:13:37,2070868886466625772,,0.0,227110.0
2025-08-25 05:23:31.000,2025-08-25 05:24:01,2071128195394257132,,89.7349787328613,228470.0
2025-08-25 15:35:51.000,2025-08-25 15:36:24,2071282306571911404,,14.0,230070.0
2025-08-25 18:21:51.000,2025-08-25 18:23:05,2071324255848497388,,84.0,230640.0
2025-08-25 19:59:07.000,2025-08-25 20:00:20,2071348729805521132,,6.769061714828968,230800.0
2025-08-25 20:00:08.000,2025-08-25 20:01:08,2071348928007717100,,66.59052886960066,230860.0
2025-08-25 20:07:09.001,2025-08-25 20:08:13,2071350712998150380,,118.678042065104,231490.0
2025-08-25 20:09:10.000,2025-08-25 20:10:16,2071351225634275564,,57.0,231630.0
2025-08-25 20:15:12.000,2025-08-25 20:16:18,2071352746581246188,,52.0,231980.0
2025-08-26 08:32:08.000,2025-08-26 08:33:01,2071538146968961260,,74.0,232770.0
2025-08-26 08:56:17.000,2025-08-26 08:57:10,2071544222338564332,,89.0,233870.0
2025-08-26 09:29:53.000,2025-08-26 09:30:55,2071552719130247404,,0.0,234500.0
2025-08-26 16:02:42.000,2025-08-26 16:03:43,2071651568498802924,,20.0,234800.0
2025-08-26 16:09:45.000,2025-08-26 16:10:48,2071653350218203372,,105.0,235040.0
2025-08-26 16:24:49.000,2025-08-26 16:25:59,2071657174706192620,,87.63851420175693,236090.0
2025-08-26 16:25:49.000,2025-08-26 16:27:00,2071657429988278508,,117.0,236170.0
2025-08-26 16:31:52.000,2025-08-26 16:33:06,2071658962779898092,,81.0,236590.0
2025-08-27 05:30:53.000,2025-08-27 05:31:57,2071854968695980268,,52.0,238730.0
2025-08-27 08:45:15.000,2025-08-27 08:46:11,2071903846204473580,,111.32745220295456,240100.0
2025-08-27 08:59:20.000,2025-08-27 09:00:22,2071907416731042028,,77.99699975923994,241070.0
2025-08-27 09:02:21.000,2025-08-27 09:03:24,2071908181738537196,,73.1317945267213,241210.0
2025-08-27 09:11:25.000,2025-08-27 09:12:32,2071910478493270252,,44.0,241610.0
2025-08-27 12:55:26.000,2025-08-27 12:56:21,2071966803340574956,,80.0,242570.0
2025-08-27 13:01:28.000,2025-08-27 13:02:26,2071968334756430060,,0.0,242990.0
2025-08-27 13:09:33.000,2025-08-27 13:10:32,2071970373120917740,,31.0,243410.0
2025-08-28 05:10:13.000,2025-08-28 05:11:05,2072212105918087404,,64.0,244280.0
2025-08-28 05:15:14.000,2025-08-28 05:15:43,2072213269691793644,,118.0,244790.0
2025-08-28 08:26:35.000,2025-08-28 08:27:38,2072261566312546540,,0.0,245810.0
2025-08-28 11:47:59.000,2025-08-28 11:49:12,2072312294087491820,,45.0,246600.0
2025-08-28 14:49:11.000,2025-08-28 14:50:28,2072357910247194860,,105.0,247900.0
2025-08-28 15:51:20.000,2025-08-28 15:52:03,2072373408687587564,,20.6146172223697,248760.0
2025-08-28 18:10:47.000,2025-08-28 18:11:43,2072408559014150380,,28.58192324075389,249380.0
2025-08-28 18:11:48.000,2025-08-28 18:12:44,2072408812098470124,,73.46885861211086,249420.0
2025-08-28 18:15:49.000,2025-08-28 18:16:48,2072409838298038508,,76.0,249770.0
2025-08-29 05:15:42.000,2025-08-29 05:16:39,2072575894421291244,,46.44261576546267,250070.00000000003
2025-08-29 05:20:44.000,2025-08-29 05:21:43,2072577168017408236,,60.99999999999999,250180.0
2025-08-29 05:38:51.000,2025-08-29 05:39:57,2072581755587543276,,24.0,251180.0
2025-08-29 05:46:55.000,2025-08-29 05:48:05,2072583802483425516,,35.0,251380.0
2025-08-29 09:04:08.000,2025-08-29 09:05:22,2072633453056295148,,24.0,251850.00000000003
2025-08-29 10:12:17.000,2025-08-29 10:13:21,2072650560095633644,,31.0,252320.0
2025-08-29 10:21:22.000,2025-08-29 10:22:25,2072652839917977836,,0.0,252649.99999999997
2025-08-29 10:29:57.000,2025-08-29 10:31:00,2072655001653641452,,0.0,252670.00000000003
2025-08-29 11:29:52.000,2025-08-29 11:30:48,2072670052201365740,,19.11820084327755,252680.0
2025-08-29 11:30:53.000,2025-08-29 11:31:49,2072670305192722668,,23.596337977738955,252720.0
2025-08-29 12:47:29.000,2025-08-29 12:48:22,2072689571438821612,,95.0,253160.0
2025-08-29 12:58:32.000,2025-08-29 12:59:24,2072692349368090860,,44.0,253969.99999999997
2025-08-29 13:23:53.000,2025-08-29 13:24:46,2072698732625166572,,23.0,254130.00000000003
2025-08-29 13:29:55.000,2025-08-29 13:30:52,2072700265982656748,,110.0,254550.0
2025-08-29 15:32:49.000,2025-08-29 15:33:26,2072731110009340140,,33.0,255969.99999999997
2025-08-30 10:12:34.000,2025-08-30 10:13:37,2073013015329947884,,0.0,258040.00000000003
2025-08-30 10:42:34.000,2025-08-30 10:43:14,2073020469447098604,,68.0,258649.99999999997
2025-08-30 10:53:37.000,2025-08-30 10:54:23,2073023275356946668,,55.0,259720.00000000003
2025-08-30 15:17:16.000,2025-08-30 15:18:20,2073089698602991852,,65.0,260209.99999999997
2025-08-30 15:29:20.000,2025-08-30 15:30:31,2073092765381624044,,57.69351861569139,260800.0
2025-08-31 12:14:53.000,2025-08-31 12:15:46,2073406144957202668,,7.889521998678907,261380.0
2025-08-31 12:15:53.000,2025-08-31 12:16:47,2073406400540786924,,16.0,261420.00000000003
2025-09-01 06:48:39.000,2025-09-01 06:49:34,2073686440230830316,,102.0,262640.0
2025-09-01 07:04:44.000,2025-09-01 07:05:45,2073690512908468460,,46.0,263550.0
2025-09-01 16:39:59.000,2025-09-01 16:42:38,2073835691050107116,,87.77556223647578,263890.0
2025-09-01 16:49:02.000,2025-09-01 16:49:43,2073837472508330220,,90.0,264370.0
2025-09-01 17:17:14.000,2025-09-01 17:18:17,2073844660828176620,,0.0,265740.0
2025-09-01 17:30:41.000,2025-09-01 17:31:33,2073848000421347564,,38.982757875632,265780.0
2025-09-02 05:22:55.000,2025-09-02 05:23:56,2074027279247458540,,30.73950378734096,266880.0
2025-09-02 10:40:51.000,2025-09-02 10:41:55,2074107299160408300,,71.0,268200.0
2025-09-02 10:48:56.000,2025-09-02 10:50:03,2074109345834008812,,0.0,268430.0
2025-09-02 10:59:01.000,2025-09-02 10:59:43,2074111780845813996,,3.0,268610.0
2025-09-02 15:07:35.000,2025-09-02 15:08:38,2074174423165845740,,33.0,268940.0
2025-09-02 15:19:38.000,2025-09-02 15:20:49,2074177487683748076,,88.0,269480.0
2025-09-03 05:02:07.000,2025-09-03 05:03:12,2074384446777278700,,48.0,270790.0
2025-09-03 05:13:10.000,2025-09-03 05:14:19,2074387244155699436,,45.0,271350.0
2025-09-03 05:19:14.000,2025-09-03 05:20:24,2074388775622148332,,91.79995925598968,271720.0
2025-09-03 05:25:15.000,2025-09-03 05:26:29,2074390306266022124,,81.0,272000.0
2025-09-03 08:13:38.000,2025-09-03 08:14:41,2074432636733964524,,0.0,273030.0
2025-09-03 16:04:47.000,2025-09-03 16:05:26,2074551102258397420,,103.0,275110.0
2025-09-03 16:10:49.000,2025-09-03 16:11:32,2074552637785211116,,92.0,275560.0
2025-09-03 16:21:52.000,2025-09-03 16:22:41,2074555445057519852,,80.0,276450.0
2025-09-03 16:24:53.000,2025-09-03 16:25:44,2074556211495452908,,26.15765462660584,276560.0
2025-09-04 06:15:49.000,2025-09-04 06:16:31,2074765286136938732,,89.0,277350.0
2025-09-04 06:20:49.000,2025-09-04 06:21:35,2074766561000046828,,83.0,277690.0
2025-09-04 06:25:51.000,2025-09-04 06:26:39,2074767835237990636,,62.036459715903135,277920.0
2025-09-04 06:26:51.000,2025-09-04 06:27:40,2074768090436731116,,80.0,277990.0
2025-09-04 06:28:52.000,2025-09-04 06:29:41,2074768601340231916,,66.0423367307253,278080.0
2025-09-04 06:31:52.000,2025-09-04 06:32:44,2074769366548938988,,43.0,278170.0
2025-09-04 08:42:19.000,2025-09-04 08:43:22,2074802241587626220,,84.0,279350.0
2025-09-04 11:09:12.000,2025-09-04 11:10:11,2074839191379837164,,72.0,280850.0
2025-09-04 11:15:14.000,2025-09-04 11:16:16,2074840719322808556,,66.0,281320.0
2025-09-04 13:19:38.000,2025-09-04 13:20:34,2074871999951323372,,73.0,282350.0
2025-09-04 13:31:21.000,2025-09-04 13:32:23,2074874976619692268,,0.0,282430.0
2025-09-04 16:43:07.000,2025-09-04 17:01:02,2074927482926006508,,31.0,282480.0
2025-09-04 17:04:59.000,2025-09-04 17:06:09,2074928771773022444,,13.784439492058006,283090.0
2025-09-04 17:05:59.000,2025-09-04 17:07:10,2074929027721740524,,18.127380592269752,283100.0
2025-09-05 04:59:13.000,2025-09-05 05:01:52,2075108887715610860,,31.0,283220.0
2025-09-05 05:23:22.000,2025-09-05 05:24:10,2075114498150400236,,98.0,284690.0
2025-09-05 08:32:40.000,2025-09-05 08:33:56,2075162254055047404,,31.587720002222405,285430.0
2025-09-05 13:25:45.000,2025-09-05 13:28:22,2075236351543886060,,80.0,287410.0
2025-09-05 13:30:46.002,2025-09-05 13:31:27,2075237129109274860,,87.0,287720.0
2025-09-05 16:31:27.000,2025-09-05 16:33:58,2075283058437226732,,9.111842308333388,288780.0
2025-09-06 06:18:49.001,2025-09-06 06:19:55,2075490919268204780,,75.0,289570.0
2025-09-06 06:37:36.000,2025-09-06 06:38:38,2075495629013991660,,0.0,290060.0
2025-09-06 10:28:13.000,2025-09-06 10:29:05,2075553623677714668,,36.98630136986302,290150.0
2025-09-06 10:38:17.000,2025-09-06 10:39:22,2075556209016127724,,76.0,290500.0
2025-09-06 12:25:56.000,2025-09-06 12:26:23,2075583142194086124,,92.0,292640.0
2025-09-06 14:49:46.000,2025-09-06 14:50:28,2075619402170073324,,105.0,293650.0
2025-09-06 15:00:49.000,2025-09-06 15:01:37,2075622206196728044,,58.0,294390.0
2025-09-07 01:43:01.000,2025-09-07 01:43:39,2075783779318104300,,18.358880650916433,295330.0
2025-09-07 01:44:01.000,2025-09-07 01:44:39,2075784034256224492,,16.058696068203005,295360.0
2025-09-08 05:07:40.000,2025-09-08 05:08:30,2076197722406371564,,60.99999999999999,295710.0
2025-09-08 05:13:43.000,2025-09-08 05:14:35,2076199253050622188,,101.0,296170.0
2025-09-08 05:27:49.000,2025-09-08 05:28:46,2076202822482870508,,40.0,296340.0
2025-09-08 05:40:56.000,2025-09-08 05:41:24,2076206000649961708,,77.0,296930.0
2025-09-08 05:42:57.000,2025-09-08 05:43:30,2076206529845854444,,92.51483143709063,297050.0
2025-09-08 05:44:57.000,2025-09-08 05:45:27,2076207019802706156,,56.51749831776625,297160.0
2025-09-08 05:46:58.000,2025-09-08 05:47:29,2076207531558207724,,13.0,297320.0
2025-09-08 05:57:08.000,2025-09-08 05:58:11,2076210222313128172,,0.0,297320.0
2025-09-08 09:22:26.000,2025-09-08 09:22:52,2076261734020268268,,32.0,297900.0
2025-09-08 14:37:33.000,2025-09-08 14:38:14,2076341099307696364,,5.0,298160.0
2025-09-08 15:09:52.000,2025-09-08 15:10:45,2076349282373435628,,102.0,298980.0
2025-09-08 15:20:55.000,2025-09-08 15:21:53,2076352083929694444,,41.0,299650.0
2025-09-09 05:19:43.000,2025-09-09 05:20:44,2076563188731674860,,84.0,300850.0
2025-09-09 05:32:49.000,2025-09-09 05:33:55,2076566504672887020,,57.0,301480.0
2025-09-09 05:35:50.002,2025-09-09 05:36:57,2076567269957255404,,50.339224752603606,301620.0
2025-09-09 06:37:14.000,2025-09-09 06:38:08,2076582666643439852,,22.0,302210.0
2025-09-09 10:48:15.000,2025-09-09 10:49:09,2076645835940151532,,77.0,303130.0
2025-09-09 12:00:33.000,2025-09-09 12:01:22,2076664011088789740,,60.89562742689229,303600.0
2025-09-09 15:05:20.000,2025-09-09 15:06:22,2076710568135229676,,80.0,304050.0
2025-09-09 15:16:23.000,2025-09-09 15:17:30,2076713367669752044,,36.0,304680.0
2025-09-09 15:27:26.000,2025-09-09 15:28:38,2076716171310186732,,19.0,305440.0
2025-09-09 15:32:26.000,2025-09-09 15:33:42,2076717443618701548,,68.0,305620.0
2025-09-09 15:38:28.002,2025-09-09 15:39:02,2076718788681711852,,0.0,305800.0
2025-09-09 16:04:42.000,2025-09-09 16:05:45,2076725511253475564,,0.0,305900.0
2025-09-09 16:54:12.000,2025-09-09 16:55:02,2076737914624327916,,17.786612505941832,305920.0
2025-09-10 05:04:35.000,2025-09-10 05:05:28,2076921733415747820,,67.0,306360.0
2025-09-10 05:10:37.000,2025-09-10 05:11:34,2076923267066659052,,117.0,306800.0
2025-09-10 05:30:48.000,2025-09-10 05:31:48,2076928361078243564,,9.0,308040.0
2025-09-10 13:35:22.000,2025-09-10 13:35:44,2077050147741253868,,95.0,308470.0
2025-09-10 15:23:51.000,2025-09-10 15:24:45,2077077579990401260,,5.0,310210.0
2025-09-10 17:09:21.000,2025-09-10 17:10:13,2077104122947272940,,3.0,310510.0
2025-09-11 05:09:28.000,2025-09-11 05:10:05,2077285281375273196,,44.0,310870.0
2025-09-11 05:17:32.001,2025-09-11 05:18:39,2077287437906346220,,12.10652706698686,311390.0
2025-09-11 05:28:35.000,2025-09-11 05:29:48,2077290242703884524,,84.0,311580.0
2025-09-11 06:36:43.000,2025-09-11 06:37:45,2077307346807226604,,0.0,312510.0
2025-09-11 13:19:16.000,2025-09-11 13:20:10,2077408616511717612,,39.0,312740.0
2025-09-11 13:28:22.000,2025-09-11 13:29:18,2077410916617519340,,37.0,312960.0
2025-09-11 13:39:31.000,2025-09-11 13:40:29,2077413730702672108,,15.000000000000002,313220.0
2025-09-11 14:29:50.000,2025-09-11 14:30:51,2077426405339152620,,15.000000000000002,313450.0
2025-09-11 14:39:58.001,2025-09-11 14:41:00,2077428959968051436,,0.0,313750.0
2025-09-11 14:53:04.000,2025-09-11 14:54:14,2077432287565267180,,48.0,314610.0
2025-09-12 05:34:47.000,2025-09-12 05:35:25,2077654044658254060,,33.0,316100.0
2025-09-12 05:40:50.000,2025-09-12 05:41:30,2077655576342773996,,50.0,316300.0
2025-09-12 05:45:52.000,2025-09-12 05:46:35,2077656856767103212,,21.153549358899173,316440.0
2025-09-12 08:06:42.000,2025-09-12 08:07:41,2077692364498977004,,27.0,316880.0
2025-09-12 12:42:05.000,2025-09-12 12:43:01,2077761656728977644,,71.0,317850.0
2025-09-12 14:26:26.000,2025-09-12 14:26:51,2077787783561806060,,35.0,318700.0
2025-09-12 14:38:31.000,2025-09-12 14:39:17,2077790912544637164,,26.0,319580.0
2025-09-12 14:45:34.000,2025-09-12 14:46:21,2077792694024962284,,12.0,319880.0
2025-09-12 16:24:10.000,2025-09-12 16:25:12,2077817570404155628,,0.0,320050.0
2025-09-13 05:56:57.001,2025-09-13 05:58:13,2078022170134675692,,105.14547463685358,320830.0
2025-09-13 06:00:58.000,2025-09-13 06:02:16,2078023192261165292,,76.0,321110.0
2025-09-13 06:07:00.000,2025-09-13 06:08:20,2078024715590435052,,57.0,321450.0
2025-09-13 06:13:02.000,2025-09-13 06:13:24,2078025990710034668,,93.0,321860.0
2025-09-13 06:19:05.000,2025-09-13 06:19:28,2078027519604670700,,60.00000000000001,322230.0
2025-09-13 06:25:08.000,2025-09-13 06:25:33,2078029050387235052,,69.0,322580.0
2025-09-13 11:06:51.000,2025-09-13 11:07:42,2078100053976793324,,85.0,323300.0
2025-09-13 11:13:55.000,2025-09-13 11:14:47,2078101837584433388,,96.0,323720.0
2025-09-13 11:20:59.000,2025-09-13 11:21:53,2078103623405142252,,82.0,324160.0
2025-09-13 11:33:03.000,2025-09-13 11:34:02,2078106683535573228,,94.0,325030.0
2025-09-13 13:07:16.000,2025-09-13 13:08:21,2078130419584270572,,0.0,325250.0
2025-09-13 19:43:03.000,2025-09-13 19:43:49,2078229941367046380,,77.1487835443585,326110.0
2025-09-13 19:45:03.000,2025-09-13 19:45:51,2078230450618319084,,82.0,326240.0
2025-09-13 19:51:05.000,2025-09-13 19:51:55,2078231979266031852,,37.0,326580.0
2025-09-13 19:52:05.000,2025-09-13 19:52:56,2078232234321658092,,22.77775377036429,326620.0
2025-09-15 06:42:13.000,2025-09-15 06:42:53,2078758187980456172,,20.92575330119084,326740.0
2025-09-15 06:44:13.000,2025-09-15 06:44:54,2078758695109689580,,86.0,326860.0
2025-09-15 06:45:14.000,2025-09-15 06:45:57,2078758959099756780,,88.00891429559164,326950.0
2025-09-15 07:29:54.000,2025-09-15 07:31:02,2078770305505083628,,29.0,327790.0
2025-09-15 07:34:55.000,2025-09-15 07:36:06,2078771580741107948,,105.0,328160.0
2025-09-15 07:43:59.000,2025-09-15 07:45:14,2078773880477974764,,12.232463098890651,328520.0
2025-09-15 07:48:00.000,2025-09-15 07:49:20,2078774911874105580,,38.60124577898227,328640.0
2025-09-15 07:56:03.000,2025-09-15 07:56:26,2078776695457874156,,48.0,328810.0
2025-09-15 10:10:35.000,2025-09-15 10:11:35,2078810710573646060,,43.0,329490.0
2025-09-15 17:37:26.000,2025-09-15 17:38:03,2078923067404419308,,103.0,330990.0
2025-09-15 17:41:26.000,2025-09-15 17:42:06,2078924085094318316,,118.4706180125566,331450.0
2025-09-15 17:42:27.000,2025-09-15 17:43:06,2078924335653077228,,97.0,331540.0
2025-09-16 05:18:33.000,2025-09-16 05:19:27,2079099579458191596,,42.0,332290.0
2025-09-16 05:30:37.000,2025-09-16 05:31:38,2079102644139393260,,39.0,332890.0
2025-09-16 05:36:39.000,2025-09-16 05:37:43,2079104174905131244,,88.0,333000.0
2025-09-16 05:43:42.000,2025-09-16 05:44:50,2079105967458484460,,29.0,333130.0
2025-09-16 08:42:27.000,2025-09-16 08:43:43,2079150984340177132,,0.0,333630.0
2025-09-16 10:11:51.000,2025-09-16 10:12:51,2079173415734051052,,47.0,333920.0
2025-09-16 10:26:59.000,2025-09-16 10:28:06,2079177254096666860,,25.69095050837413,334210.0
2025-09-16 10:35:02.000,2025-09-16 10:36:13,2079179298211676396,,43.0,334500.0
2025-09-16 15:06:24.000,2025-09-16 15:07:26,2079247550728356076,,78.0,335620.0
2025-09-16 15:16:28.000,2025-09-16 15:17:44,2079250141449142508,,52.707933352676456,336270.0
2025-09-16 15:18:29.000,2025-09-16 15:19:36,2079250610338742508,,76.0,336370.0
2025-09-17 05:12:42.000,2025-09-17 05:13:43,2079460523874795756,,38.66236179446499,336920.0
2025-09-17 05:24:46.000,2025-09-17 05:25:55,2079463593703162092,,51.0,337590.0
2025-09-17 05:41:54.000,2025-09-17 05:43:08,2079467929123946732,,40.906986363103215,338380.0
2025-09-17 05:43:54.000,2025-09-17 05:45:08,2079468430334918892,,34.0,338480.0
2025-09-17 13:59:00.000,2025-09-17 14:00:02,2079592974437646572,,73.0,338860.0
2025-09-17 14:25:10.000,2025-09-17 14:25:41,2079599431145128172,,26.116910616284027,340460.0
2025-09-17 15:18:55.000,2025-09-17 15:19:47,2079613046363472108,,20.484977189527555,340590.0
2025-09-17 15:45:11.000,2025-09-17 15:46:04,2079619659828822252,,32.28407217863162,340760.0
2025-09-17 15:58:07.000,2025-09-17 15:58:58,2079622908518629612,,14.0,340840.0
2025-09-17 17:09:12.000,2025-09-17 17:10:07,2079640813075431660,,3.0,341020.0
2025-09-17 17:22:46.000,2025-09-17 17:23:48,2079644255915180268,,0.0,341020.0
2025-09-18 06:07:25.000,2025-09-18 06:08:19,2079836652087378156,,89.0,341520.0
2025-09-18 06:18:28.000,2025-09-18 06:19:27,2079839453853057260,,76.0,342110.0
2025-09-18 06:27:34.000,2025-09-18 06:28:35,2079841752642011372,,3.0,342420.0
2025-09-19 07:05:00.000,2025-09-19 07:06:10,2080213597400613100,,17.199528357213854,345040.0
2025-09-19 07:11:03.000,2025-09-19 07:12:14,2080215127516266732,,68.0,345370.0
2025-09-19 08:51:32.002,2025-09-19 08:52:34,2080240376551178476,,0.0,346990.0
2025-09-19 12:55:11.000,2025-09-19 12:56:13,2080301694054383852,,0.0,347080.0
2025-09-19 14:04:31.000,2025-09-19 14:05:31,2080319133240574188,,66.0,348190.0
2025-09-19 14:15:34.000,2025-09-19 14:15:57,2080321755909882092,,71.0,349010.0
2025-09-19 17:30:31.001,2025-09-19 17:31:26,2080370954239852780,,45.0,350190.0
2025-09-19 21:29:07.000,2025-09-19 21:29:38,2080430895940354284,,72.0,350770.0
2025-09-20 06:09:47.000,2025-09-20 06:10:42,2080562029718700268,,26.0,351120.0
2025-09-20 06:16:52.000,2025-09-20 06:17:47,2080563812318331116,,91.0,351630.0
2025-09-20 06:27:55.000,2025-09-20 06:28:55,2080566614616490220,,52.0,352170.0
2025-09-20 10:26:57.000,2025-09-20 10:28:00,2080626778799440108,,6.0,352500.0
2025-09-20 16:18:46.001,2025-09-20 16:20:06,2080715387992899820,,36.06400513621463,352590.0
2025-09-20 16:29:51.000,2025-09-20 16:30:15,2080717942089220332,,82.0,353180.0
2025-09-20 16:43:59.000,2025-09-20 16:44:26,2080721513275064556,,74.0,353820.0
2025-09-20 18:27:42.000,2025-09-20 18:28:31,2080747707680424172,,18.208868612913385,354040.0
